4.63800034009166e-08	0.0479766514492636
4.63852235338684e-08	0.0524997334288578
4.63748564473986e-08	0.0572194146561353
4.63726854575262e-08	0.0621331455248089
4.63662811482803e-08	0.067238271457347
4.63660061710135e-08	0.072532034351438
4.63628494763419e-08	0.0780115740802341
4.63611796547137e-08	0.0836739300463835
4.63629415050239e-08	0.0895160427889627
4.63607172937449e-08	0.0955347556428153
4.63609434847225e-08	0.101726816449742
4.63620090216313e-08	0.108088879320372
4.63595663808299e-08	0.114617506446235
4.63577291335272e-08	0.121309169961102
4.63586139394098e-08	0.128160253850415
4.63587747124086e-08	0.13516705590805
4.63584548295801e-08	0.142325789739476
4.63584897561281e-08	0.149632586810068
4.63586710415439e-08	0.157083498537588
4.63580922587485e-08	0.164674498427761
4.63572312916208e-08	0.172401484251833
4.63576853367448e-08	0.180260280264881
4.63578799275122e-08	0.188246639463647
4.63580307214972e-08	0.196356245882956
4.63575561639561e-08	0.204584716929158
4.63573693346438e-08	0.212927605749607
4.63573782048782e-08	0.221380403636683
4.63579367524514e-08	0.229938542465267
4.63577283019427e-08	0.238597397162167
4.63577271931634e-08	0.247352288206481
4.63579328717239e-08	0.256198484159085
4.63579888650786e-08	0.265131204220282
4.63577757022579e-08	0.274145620814079
4.63578189446506e-08	0.28323686219773
4.63577477055805e-08	0.292400015095016
4.63577080667205e-08	0.301630127352084
4.63578397342625e-08	0.310922210614192
4.63575736272301e-08	0.320271243021966
4.6357923169905e-08	0.329672171925945
4.63579165172292e-08	0.339119916617374
4.63580046651836e-08	0.348609371074599
4.63581396590636e-08	0.358135406722777
4.63580972482553e-08	0.367692875205915
4.63579816580131e-08	0.377276611169606
4.63579154084499e-08	0.38688143505288
4.63580042493914e-08	0.39650215588775
4.6358063569084e-08	0.406133574104889
4.63580526198884e-08	0.415770484344015
4.63580817253451e-08	0.425407678267364
4.63580400075239e-08	0.435039947374727
4.63580348794196e-08	0.444662085818656
4.63580304443024e-08	0.454268893218151
4.6358069251578e-08	0.463855177469446
4.63580030020147e-08	0.473415757552265
4.63580012002483e-08	0.482945466330194
4.6358035018017e-08	0.492439153343402
4.63580928131381e-08	0.50189168759244
4.63581127711655e-08	0.511297960311508
4.63581238589586e-08	0.520652887729715
4.63581177606724e-08	0.529951413818793
4.63581282940758e-08	0.539188513025859
4.63581737540271e-08	0.548359192989678
4.63581860891969e-08	0.557458497238982
4.63582194911733e-08	0.566481507871451
4.63582208771474e-08	0.575423348211766
4.63581629434289e-08	0.584279185447451
4.6358109583425e-08	0.593044233240995
4.63581454801549e-08	0.601713754316841
4.63581219185948e-08	0.610283063021801
4.6358104178126e-08	0.618747527857752
4.63581081974509e-08	0.627102573984873
4.63580573322005e-08	0.635343685694354
4.63581077816587e-08	0.643466408849202
4.63581172062827e-08	0.651466353291576
4.63581458959472e-08	0.659339195215806
4.63581073658664e-08	0.667080679505336
4.63581388274791e-08	0.674686622032722
4.63581138799448e-08	0.682152911921056
4.63581402134533e-08	0.689475513766047
4.63581289870628e-08	0.696650469817075
4.63581108308018e-08	0.703673902116485
4.63580856060726e-08	0.710542014595619
4.63581063956846e-08	0.717251095126661
4.63581251063353e-08	0.723797517529044
4.63581113851914e-08	0.730177743529495
4.63581066728794e-08	0.736388324674549
4.63581075044639e-08	0.742425904194463
4.63580704989547e-08	0.748287218817627
4.63580821411373e-08	0.753969100534477
4.63580508181221e-08	0.759468478309794
4.6358074656877e-08	0.764782379742795
4.63580232372369e-08	0.769907932673654
4.63580261477826e-08	0.77484236673617
4.63579748667399e-08	0.779583014855076
4.63579999528716e-08	0.784127314687835
4.63579917756243e-08	0.788472810009536
4.63579895580656e-08	0.792617152040716
4.63579837369743e-08	0.796558100716918
4.63579522753616e-08	0.80029352589955
4.63579370296462e-08	0.803821408527404
4.63579635017521e-08	0.807139841708005
4.63579852615459e-08	0.810247031748402
4.63579754211296e-08	0.813141299124818
4.63580034178069e-08	0.815821079390577
4.6358008130119e-08	0.818284924021731
4.63580361267963e-08	0.820531501200212
4.63580260091852e-08	0.822559596533718
4.63580359881989e-08	0.824368113712324
4.63580533128755e-08	0.825956075101088
4.63579905282475e-08	0.827322622268607
4.63579984283001e-08	0.828467016451259
4.63579714018046e-08	0.829388638952446
4.63579639175443e-08	0.83008699147731
4.63579949633647e-08	0.83056169640213
4.63579352278799e-08	0.830812496978519
4.6357950057803e-08	0.830839257472539
4.63579664122977e-08	0.830641963237977
4.63579460384781e-08	0.830220720724529
4.63579111119301e-08	0.829575757420436
4.6357877848551e-08	0.828707421729638
4.63578545641857e-08	0.82761618278362
4.63578513764452e-08	0.826302630187998
4.63578903223182e-08	0.824767473704011
4.6357869116914e-08	0.823011542864968
4.6357842922003e-08	0.821035786528193
4.63578218551963e-08	0.818841272362217
4.63578682853295e-08	0.816429186269914
4.63578576133288e-08	0.813800831747575
4.63578753537976e-08	0.810957629180697
4.63579061224232e-08	0.807901115076304
4.63579122207094e-08	0.804632941232646
4.63579155470473e-08	0.801154873846615
4.63579417419583e-08	0.797468792559247
4.63579088943715e-08	0.793576689439909
4.63578682853295e-08	0.789480667909831
4.6357798570831e-08	0.785182941605315
4.63578005111947e-08	0.780685833181494
4.63577933041293e-08	0.775991773057
4.63578132621567e-08	0.771103298100606
4.63577838795052e-08	0.766023050260128
4.63578165884946e-08	0.760753775134754
4.63578125691696e-08	0.755298320491066
4.6357819083248e-08	0.749659634724134
4.63577690495821e-08	0.743840765263991
4.63577502003339e-08	0.737844856928775
4.63577768110372e-08	0.731675150225054
4.63577902549862e-08	0.725334979596525
4.63577851268819e-08	0.718827771621964
4.63578028673507e-08	0.712157043163354
4.6357864404602e-08	0.705326399465184
4.63578979451759e-08	0.698339532205984
4.63578700870959e-08	0.691200217503208
4.63578553957702e-08	0.683912313872455
4.63578567817443e-08	0.676479760142092
4.63578343289634e-08	0.668906573324509
4.63578838082398e-08	0.661196846445192
4.63579158242421e-08	0.653354746330551
4.63578966977991e-08	0.64538451135602
4.6357846941328e-08	0.637290449155427
4.63578039761301e-08	0.629076934292909
4.63578527624193e-08	0.62074840589869
4.6357807302468e-08	0.612309365269863
4.63578838082398e-08	0.60376437343782
4.63578408430418e-08	0.595118048703023
4.63578893521363e-08	0.586375064139268
4.63579048750465e-08	0.577540145067908
4.63578760467847e-08	0.568618066504162
4.63578499904711e-08	0.559613650576432
4.63577587933735e-08	0.550531763920139
4.63576886630827e-08	0.541377315047602
4.63577873444405e-08	0.532155251695196
4.63577118088506e-08	0.522870558149253
4.63577188773187e-08	0.513528252552488
4.63577781970113e-08	0.504133384191798
4.63578494360814e-08	0.494691030769412
4.63578104902084e-08	0.485206295658634
4.6357819083248e-08	0.475684305145797
4.63579445139065e-08	0.466130205659703
4.63580010616509e-08	0.45654916099022
4.63580667568245e-08	0.446946349497609
4.63581115237888e-08	0.437326961313834
4.63580415320954e-08	0.42769619553759
4.63579754211296e-08	0.418059257424497
4.63580124266387e-08	0.40842135557394
4.63579884492863e-08	0.398787699114076
4.63579726491813e-08	0.38916349488666
4.63579837369743e-08	0.379553944633029
4.63578968363966e-08	0.369964242182867
4.63579635017521e-08	0.360399570647314
4.63579134680861e-08	0.350865099617742
4.63578186674558e-08	0.341365982372012
4.63582322421353e-08	0.331907353089483
4.63583287059345e-08	0.322494324076211
4.63582990460882e-08	0.313131983002307
4.63585299493778e-08	0.303825390152367
4.63583797097824e-08	0.29457957569072
4.63582846319573e-08	0.285399536943172
4.6358115265919e-08	0.276290235696289
4.6357923169905e-08	0.26725659551605
4.63582244806802e-08	0.258303499087152
4.63577371721771e-08	0.249435785574322
4.63579971809234e-08	0.240658248007476
4.63579259418532e-08	0.23197563069142
4.63582477650455e-08	0.223392626642334
4.63580467987971e-08	0.214913875051692
4.63579364752566e-08	0.206543958779577
4.63572473689207e-08	0.198287401878272
4.63576825647965e-08	0.190148667147893
4.63579780544804e-08	0.182132153724952
4.63566602702805e-08	0.174242194705615
4.63554112303972e-08	0.166483054804717
4.63552377064365e-08	0.158858928051681
4.63556546074539e-08	0.151373935524823
4.63549472062595e-08	0.144032123125223
4.63543301705782e-08	0.13683745939142
4.63534326137336e-08	0.129793833355938
4.63520311166964e-08	0.122905052445071
4.63546045934554e-08	0.116174840422988
4.63555426207445e-08	0.109606835381131
4.63572412706345e-08	0.103204587774507
4.6358621700865e-08	0.0969715585054155
4.63580639848763e-08	0.090911117056086
4.63583433972603e-08	0.0850265396712143
4.63588356952702e-08	0.0793210075913681
4.63547110362683e-08	0.0737976053384617
4.63594022814933e-08	0.0684593190543868
4.63434491649022e-08	0.0633090348935185
4.63502105010832e-08	0.0583495374710087
4.63404554607879e-08	0.0535835083666642
4.63300883743182e-08	0.0490135246871393
4.63339025751156e-08	0.044642057686391
4.6331352382722e-08	0.0404714714463942
4.63630612531885e-08	0.0365040216196799
4.63306671571136e-08	0.0327418542349967
4.63240810080623e-08	0.0291870045690477
4.63382068563643e-08	0.0258413960859182
4.64797713624724e-08	0.0227068394485569
4.64704531812219e-08	0.0197850316061243
4.66447000660232e-08	0.0170775549641502
4.64245231074334e-08	0.0145858766445956
4.57640720637738e-08	0.0123113478487854
4.56310717689911e-08	0.0102552033370087
4.59087189763402e-08	0.00841856104282286
4.62580820289152e-08	0.00680242183634287
4.87144628233928e-08	0.005407669419994
5.08542294707467e-08	0.00423507022812687
4.98098835519436e-08	0.00328527285331149
6.97079481956865e-08	0.00255880561238046
7.85389761721926e-08	0.00205606922626473
7.47741648399798e-08	0.00177732159376444
7.16677377868085e-08	0.00172266195593036
6.12557147095365e-08	0.0018920399610485
5.44792104276791e-08	0.00228529521569571
7.10390155716428e-08	0.00290218417481479
7.12600263322673e-08	0.00374237313673131
6.95205024020792e-08	0.00480542092757592
7.02452360345271e-08	0.00609076835323916
7.08596239508821e-08	0.00759773449144786
7.03693483544284e-08	0.00932551622118027
7.01847765167708e-08	0.0112731888671099
7.06980348905876e-08	0.0134397071340515
7.07053971851501e-08	0.0158239060773903
7.0637805998926e-08	0.0184245020549343
7.05883677474273e-08	0.0212400936628993
7.05596902795714e-08	0.024269162673072
7.05885096711779e-08	0.0275100749867737
7.06423165131248e-08	0.030961081617752
7.06157989473483e-08	0.0346203197128428
7.05974309094384e-08	0.0384858136166811
7.06090265233743e-08	0.0425554759840883
7.06069730641078e-08	0.0468271089432547
7.06048331200557e-08	0.051298405311584
7.06022873627793e-08	0.0559669498649182
7.06024980308466e-08	0.0608302206609987
7.0603043550263e-08	0.0658855904172757
7.05988157747861e-08	0.0711303279430786
7.05925434102771e-08	0.0765615996259152
7.0591752850635e-08	0.0821764709714631
7.05927939943992e-08	0.0879719081966818
7.05946767016533e-08	0.0939447798756138
7.05957633053688e-08	0.100091858637007
7.05950714270847e-08	0.106409822913078
7.05949816159612e-08	0.112895258738597
7.05964185939361e-08	0.119544661599336
7.05945680412817e-08	0.126354438329012
7.0596163020307e-08	0.133320909053988
7.05951845225734e-08	0.140440309184122
7.05948635309656e-08	0.147708791449608
7.05946035222194e-08	0.155122427981899
7.05938323662151e-08	0.162677212438176
7.05951096799706e-08	0.170369062168084
7.05952710073589e-08	0.178193820421334
7.05953353165584e-08	0.186147258595573
7.05961840871138e-08	0.194225078522709
7.05962633648338e-08	0.202422914792767
7.05960515879872e-08	0.210736337114139
7.05961474973968e-08	0.219160852708701
7.0596334603904e-08	0.227691908740636
7.0596407506143e-08	0.236324894777703
7.05960682196768e-08	0.245055145283562
7.05960610126113e-08	0.253877942139877
7.05963637093606e-08	0.262788517196686
7.05961591395795e-08	0.271782054849836
7.05964865066683e-08	0.280853694644147
7.05964718153425e-08	0.289998533900511
7.0596507573475e-08	0.299211630366096
7.0596537787711e-08	0.308488004885681
7.05963285056178e-08	0.317822644093016
7.05963836673881e-08	0.327210503120694
7.05963512355935e-08	0.336646508326868
7.05964252466119e-08	0.346125560037706
7.05964963470846e-08	0.355642535303745
7.05965185226706e-08	0.365192290668898
7.05965627352453e-08	0.374769664950517
7.05965283630869e-08	0.384369482028996
7.05965555281798e-08	0.393986553645489
7.05964612819392e-08	0.403615682206112
7.05964034868181e-08	0.413251663591277
7.05963936464018e-08	0.422889289968459
7.05964871996554e-08	0.432523352607017
7.05964899716036e-08	0.442148644693442
7.05964973172665e-08	0.451759964145671
7.05965581615306e-08	0.461352116424735
7.05965770107788e-08	0.470919917342354
7.05964881698372e-08	0.480458195862964
7.05965153349301e-08	0.489961796898662
7.05966030670924e-08	0.499425584095409
7.05966690394608e-08	0.508844442609216
7.05967797787936e-08	0.518213281870704
7.0596693294008e-08	0.527527038336439
7.05967157467889e-08	0.536780678225883
7.05967645330782e-08	0.545969200241949
7.05968324458104e-08	0.555087638274254
7.05968390984862e-08	0.564131064083227
7.05968817864893e-08	0.573094589963851
7.05969388886233e-08	0.58197337138737
7.05969372254544e-08	0.590762609619747
7.05968805391126e-08	0.599457554315384
7.05968604424877e-08	0.608053506084668
7.05968514336559e-08	0.616545819033926
7.05969056252443e-08	0.624929903276569
7.0596849770487e-08	0.633201227413834
7.05968795689307e-08	0.641355320984156
7.05968540670068e-08	0.64938777687927
7.059688067771e-08	0.657294253726412
7.05968688969299e-08	0.665070478234716
7.05968514336559e-08	0.672712247505029
7.05968748566187e-08	0.680215431301566
7.0596876658385e-08	0.68757597428429
7.05968601652929e-08	0.694789898200893
7.05969099217641e-08	0.701853304037091
7.05968932900745e-08	0.708762374123968
7.05968888549573e-08	0.715513374201611
7.05968278720958e-08	0.722102655437405
7.05968190018613e-08	0.728526656398375
7.05968135965623e-08	0.734781904976091
7.05967753436764e-08	0.740865020263454
7.05967736805074e-08	0.746772714382167
7.05967308539069e-08	0.752501794259815
7.05967505347395e-08	0.758049163355903
7.05967702155721e-08	0.76341182333549
7.05967894806124e-08	0.768586875689944
7.0596786985859e-08	0.773571523303646
7.05967451294404e-08	0.778363071965916
7.05967813033651e-08	0.782958931827382
7.05967860156771e-08	0.787356618799745
7.05967731261177e-08	0.791553755898659
7.05967412487128e-08	0.79554807452854
7.05967901735995e-08	0.799337415708894
7.0596762454117e-08	0.802919731241203
7.05967533066877e-08	0.806293084816299
7.05967121432561e-08	0.809455653060887
7.05967143608148e-08	0.812405726523303
7.05967204591009e-08	0.815141710597499
7.0596719488919e-08	0.817662126385104
7.05967541382722e-08	0.819965611494905
7.05967750664815e-08	0.822050920779288
7.0596788649028e-08	0.823916927007422
7.05968201106407e-08	0.825562621474656
7.0596791698171e-08	0.826987114547794
7.05967459610248e-08	0.828189636146187
7.05967363978034e-08	0.829169536158036
7.05967052133855e-08	0.829926284791885
7.05966680692789e-08	0.830459472863173
7.05966713956168e-08	0.830768812015539
7.0596631479562e-08	0.830854134876749
7.05966391024197e-08	0.830715395149447
7.05966043144691e-08	0.830352667636154
7.05966141548854e-08	0.829766148199168
7.05966313409646e-08	0.828956153654703
7.05966747219547e-08	0.827923121601889
7.05966532393558e-08	0.826667610186337
7.05966610008109e-08	0.825190297798734
7.05966522691739e-08	0.823491982708194
7.0596640211199e-08	0.821573582631044
7.05966280146267e-08	0.819436134234921
